Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Andreas Helmersen,F,Bodø/Glimt,11,6.5,0,0,0,0.00008013,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Fredrik André Bjørkan,D,Bodø/Glimt,25,6.6,0,0,0.0608,0.00570619,1,0,0,15,1,0,0,26,0,0,1,1,1,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Jens Petter Hauge,F,Bodø/Glimt,79,8.5,0,0,0.1959,0.527835,1,0,0,75,1,1,0,93,1,3,0,5,2,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Håkon Evjen,M,Bodø/Glimt,83,7.7,0,0,0.1804,0.70686,2,0,0,35,2,0,0,52,1,1,1,3,2,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Odin Luras Bjørtuft,D,Bodø/Glimt,90,7.8,0,0,0.235,0.0490869,1,1,0,87,0,0,0,100,2,0,1,3,1,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Kasper Høgh,F,Bodø/Glimt,79,7.5,0,0,0.5815,0.654089,3,1,0,15,1,0,2,26,1,0,0,3,0,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Isak Dybvik Määttä,D,Bodø/Glimt,90,7,0,0,0.7218,0.0723842,4,2,0,67,0,0,0,98,0,1,1,4,0,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Ole Didrik Blomberg,F,Bodø/Glimt,65,6.8,0,0,0.3624,0.277134,2,1,0,36,1,0,0,47,0,2,0,4,1,2,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Sondre Auklend,M,Bodø/Glimt,25,6.7,0,0,0.2673,0.0134482,2,0,0,13,0,0,0,18,0,0,1,0,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Ferslev Anders Klynge,M,Bodø/Glimt,65,7.9,1,0,0.843,0.0903738,2,2,0,28,2,0,1,37,1,0,0,2,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Fredrik Sjøvold,D,Bodø/Glimt,90,10,1,0,0.0394,1.2044,1,1,0,70,4,1,0,88,0,3,1,3,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Daniel Bassi,F,Bodø/Glimt,11,6.5,0,0,0.0467,0.00562684,1,0,0,5,0,0,0,8,0,0,0,0,1,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Kristoffer Nessø,D,Aalesunds FK,65,6.6,0,0,0,0.00886129,0,0,0,20,0,0,0,31,1,0,1,3,0,2,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Kristoffer Klaesson,G,Aalesunds FK,90,7,0,0,0,0.00072741,0,0,0,30,0,0,0,40,0,0,0,0,0,0,0,0,0,4
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Elias Kristoffersen Hagen,M,Aalesunds FK,90,6.5,0,0,0.0367,0.119156,1,1,0,43,0,0,0,60,0,4,0,4,3,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Jakob Nyland Örsahl,D,Aalesunds FK,25,6.2,0,0,0,0.00263193,0,0,0,9,0,0,0,18,0,2,0,2,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Davíð Snær Jóhannsson,M,Aalesunds FK,65,6.3,0,0,0.0387,0.0990029,1,0,0,12,2,0,0,19,0,1,0,1,1,0,1,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Emil Engqvist,D,Aalesunds FK,90,7.1,0,0,0,0.00432335,0,0,0,40,1,0,0,58,0,2,3,3,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Mathias Christensen,M,Aalesunds FK,25,6.3,0,0,0,0.0122373,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Henrik Melland,M,Aalesunds FK,19,6.3,0,0,0,0.00405171,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Elias Heggland Myrlid,F,Aalesunds FK,4,0,0,0,0,0.00002976,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Aleksander Kjelsen,D,Aalesunds FK,90,7.5,0,0,0,0.00343368,0,0,0,49,0,0,0,66,0,0,2,1,0,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Hakon Butli Hammer,M,Aalesunds FK,90,6.8,0,0,0.151,0.0186906,2,0,0,35,2,0,0,47,0,2,0,3,0,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Marius Andresen,D,Aalesunds FK,65,6.9,0,0,0.0253,0.0196007,1,0,0,24,0,0,0,36,0,0,0,3,0,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Uba Charles,D,Aalesunds FK,25,6.6,0,0,0,0.00661217,0,0,0,10,0,0,0,17,0,2,0,4,1,2,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Simen Haram,D,Aalesunds FK,90,8.7,0,0,0,0.0120798,0,0,0,45,0,0,0,58,0,1,1,2,0,0,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Endre Hjertager Osenbroch,M,Aalesunds FK,71,6.3,0,0,0.0098,0.0761232,1,0,0,20,2,0,0,35,0,0,0,1,1,1,0,0,0,0
Eliteserien,2026,Bodø/Glimt vs Aalesunds FK,18/04/2026,Kristian Lonebu,F,Aalesunds FK,86,6.5,0,0,0.3673,0.6626,4,3,0,14,0,0,0,25,0,0,0,1,0,1,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Elias Hadaya,G,Sandefjord Fotball,90,8.5,0,0,0,0.00068671,0,0,0,30,0,0,0,42,0,0,0,0,0,0,0,0,0,6
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Xander Lambrix,D,Sandefjord Fotball,90,8.2,0,0,0.0288,0.00982827,1,0,0,75,0,0,0,96,1,1,4,6,1,0,0,0,1,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Evangelos Patoulidis,M,Sandefjord Fotball,79,6.9,0,0,0.0267,0.0820661,1,0,0,29,2,0,0,54,2,1,2,6,2,3,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Sander Risan Mörk,M,Sandefjord Fotball,90,8,0,0,0.0266,0.0318352,1,0,0,67,0,0,0,78,1,2,0,3,2,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Jakob Maslo Dunsby,M,Sandefjord Fotball,90,7,0,0,0.3596,0.198547,4,2,0,25,3,2,1,51,0,1,0,5,0,4,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Fredrik Carson Pedersen,D,Sandefjord Fotball,90,6.9,0,0,0,0.0304651,0,0,0,29,0,0,0,43,0,3,0,4,3,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Robin Dzabic,M,Sandefjord Fotball,11,6.6,0,0,0,0.0176975,0,0,0,6,1,0,0,8,0,1,0,1,0,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Vetle Walle Egeli,D,Sandefjord Fotball,90,6.3,0,0,0.1788,0.00751865,4,0,1,41,1,0,0,62,0,1,0,2,3,0,1,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Ruben Alte,M,Sandefjord Fotball,78,6.9,0,0,0.1012,0.119924,2,1,0,35,2,1,0,51,2,0,0,3,1,1,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Nikolaj Möller,F,Sandefjord Fotball,78,6.5,0,0,0.3074,0.00519854,2,2,0,10,0,0,2,22,0,1,0,3,1,1,1,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Sebastian Holm Mathisen,F,Sandefjord Fotball,12,6.9,0,0,0,0.124327,0,0,0,4,1,0,0,7,0,0,0,1,0,1,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Edvard Pettersen,M,Sandefjord Fotball,90,7,0,0,0,0.0130267,0,0,0,35,1,0,0,47,0,3,1,5,2,1,1,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Zinedin Smajlović,D,Sandefjord Fotball,90,7.3,0,0,0.0963,0.00853595,2,1,0,66,0,0,0,85,1,1,3,4,2,1,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Bendik Berntsen,M,Sandefjord Fotball,12,6.5,0,0,0,0.0025213,0,0,0,3,0,0,0,6,1,0,0,1,0,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Jonas Svensson,D,Rosenborg BK,17,6.8,0,0,0.0131,0.0168184,1,1,0,17,0,0,0,23,0,0,1,0,0,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Ole Selnaes,M,Rosenborg BK,90,7.3,0,0,0.0635,0.103609,1,0,0,66,1,0,0,90,1,1,4,6,1,1,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Iver Fossum,M,Rosenborg BK,83,7.1,0,0,0.3558,0.131653,3,2,0,28,1,0,0,47,1,3,0,6,1,2,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Adrian Nilsen Pereira,D,Rosenborg BK,12,6.6,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Simen Nordli,M,Rosenborg BK,83,6.5,0,0,0.0911,0.0130241,2,0,0,17,0,0,0,31,1,0,0,5,1,4,1,0,1,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Jonas Mortensen,D,Rosenborg BK,73,8.1,0,0,0.0314,0.0527473,1,0,0,39,1,1,0,57,0,2,0,3,1,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Leopold Wahlstedt,G,Rosenborg BK,90,8.6,0,0,0,0.00042411,0,0,0,21,0,0,0,38,0,0,0,1,0,0,0,0,0,6
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Emil Konradsen Ceide,F,Rosenborg BK,90,6.9,0,0,0,0.0864955,0,0,0,25,1,0,0,38,2,0,0,7,1,4,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Johan Johanessen Bakke,M,Rosenborg BK,12,6.6,0,0,0,0.0255953,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Tomáš Nemčík,D,Rosenborg BK,90,7.5,0,0,0,0.0259184,0,0,0,57,0,0,0,72,1,2,1,4,1,1,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Tobias Solheim Dahl,D,Rosenborg BK,90,7,0,0,0,0.0162385,0,0,0,24,0,0,0,47,1,2,1,7,3,4,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Håkon Røsten,D,Rosenborg BK,90,7.8,0,0,0.0829,0.0224023,1,0,0,54,0,0,0,69,0,2,0,7,1,0,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Amin Chiakha,F,Rosenborg BK,90,6.9,0,0,0.4516,0.142775,5,3,0,24,2,1,1,45,2,1,1,7,0,1,0,0,0,0
Eliteserien,2026,Sandefjord Fotball vs Rosenborg BK,18/04/2026,Mads Bomholt,M,Rosenborg BK,90,6.1,0,0,0.2424,0.536582,3,1,0,48,5,0,1,57,0,1,0,2,2,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Bård Finne,F,SK Brann,56,6.2,0,0,0.1551,0.00507502,1,0,0,12,1,0,0,20,0,1,0,2,0,1,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Mathias Dyngeland,G,SK Brann,90,6.5,0,0,0,0.0018153,0,0,0,46,0,0,0,58,1,0,0,1,0,0,1,0,0,3
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Thore Pedersen,D,SK Brann,89,6.2,0,0,0,0.00196301,0,0,0,47,0,0,0,56,1,0,2,3,1,2,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Kristian Eriksen,M,SK Brann,71,5.8,0,1,0,0.0119562,0,0,0,16,1,0,0,30,0,0,2,1,2,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Joachim Soltvedt,D,SK Brann,90,5.7,1,0,1.181,0.153826,4,2,1,42,2,0,1,74,1,0,0,2,1,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Fredrik Pallesen Knudsen,D,SK Brann,90,6,0,0,0,0.00327511,0,0,0,37,0,0,0,48,0,0,1,2,0,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Jacob Lungi Sørensen,M,SK Brann,90,7.1,0,0,0,0.0132523,0,0,0,50,0,0,0,73,0,5,2,10,1,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Jón Dagur Þórsteinsson,F,SK Brann,55,6.7,0,0,0,0.0230147,0,0,0,16,0,0,0,27,0,2,0,4,3,2,1,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Felix Horn Myhre,M,SK Brann,90,6.9,0,1,0,0.233795,0,0,0,45,2,0,0,57,0,2,0,7,2,2,1,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Kristall Máni Ingason,M,SK Brann,19,6.5,0,0,0,0.296487,0,0,0,8,0,0,0,19,0,0,0,3,2,1,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Rabbi Matondo,F,SK Brann,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Ulrik Mathisen,F,SK Brann,34,7.2,0,0,0.0401,0.567432,1,0,0,4,1,0,0,9,0,1,0,5,0,1,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Noah Jean Holm,F,SK Brann,90,7.7,1,0,0.1044,0.0131714,2,2,0,28,0,0,0,47,1,1,0,13,1,1,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Denzel De Roeve,D,SK Brann,90,6.1,0,0,0,0.0157196,0,0,0,28,0,0,0,59,0,4,1,6,2,0,1,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Markus Haaland,M,SK Brann,35,6.1,0,0,0,0.00286202,0,0,0,6,0,0,0,8,0,1,0,1,2,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Kristoffer Haugen,D,Viking FK,90,7.2,1,0,0.6614,0.0432987,2,2,0,49,0,0,0,80,0,2,2,7,2,1,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Zlatko Tripić,M,Viking FK,89,9.5,0,2,0.3147,1.06676,5,2,0,47,6,1,0,88,0,0,0,4,0,2,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Joe Bell,M,Viking FK,90,6.7,0,0,0.0859,0.032534,1,0,0,51,1,0,0,64,0,1,0,7,0,4,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Sondre Flem Bjørshol,D,Viking FK,13,7.6,1,0,0.4876,0.0013604,1,1,0,5,0,0,0,12,0,0,0,1,0,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Anders Baertelsen,D,Viking FK,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Peter Christiansen,F,Viking FK,90,6.5,0,0,0.2168,0.0722249,2,0,0,18,1,0,0,29,0,1,1,3,3,2,0,0,1,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Kristoffer Askildsen,M,Viking FK,86,7,0,0,0,0.382945,0,0,0,34,1,0,0,49,1,0,1,2,2,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Ľubomír Belko,G,Viking FK,90,6.4,0,0,0,0.00199395,0,0,0,38,0,0,0,47,0,0,0,0,0,0,0,0,0,2
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Gianni Stensness,D,Viking FK,90,6.7,0,0,0.1464,0.0106366,3,0,0,64,1,0,0,76,0,1,1,7,1,2,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Henrik Sælebakke Falchener,D,Viking FK,90,6.4,0,1,0.1159,0.00648245,1,0,0,61,1,1,0,74,0,3,2,10,1,1,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Henrik Heggheim,D,Viking FK,86,7.3,1,0,0.0523,0.0803681,1,1,0,39,2,0,0,61,1,2,1,6,1,1,1,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Herman Johan Haugen,D,Viking FK,65,6.5,0,0,0,0.0320606,0,0,0,16,1,0,0,25,2,0,0,4,0,0,0,0,1,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Simen Kvia-Egeskog,M,Viking FK,90,6.1,0,0,0.1393,0.0645914,1,0,0,37,1,0,0,55,0,3,0,5,0,2,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Jakob Segadal Hansen,M,Viking FK,13,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
Eliteserien,2026,Viking FK vs SK Brann,18/04/2026,Niklas Kemp Fuglestad,M,Viking FK,25,6.6,0,0,0.04,0.0692895,1,0,0,5,1,0,0,12,0,0,1,1,1,1,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Ruben Gabrielsen,D,Lillestrøm SK,90,8,0,0,0.0792,0.0102561,1,0,0,78,0,0,0,96,0,0,0,5,1,2,1,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Thomas Lehne Olsen,F,Lillestrøm SK,80,6.2,0,0,0.1802,0.0269779,1,0,0,16,0,0,0,25,0,1,0,1,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Ulrik Jenssen,D,Lillestrøm SK,9,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Pontus Dahlberg,G,Lillestrøm SK,90,8,0,0,0,0.00108416,0,0,0,41,0,0,0,53,0,0,0,2,0,1,1,0,0,3
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Eric Kitolano,M,Lillestrøm SK,45,6.8,0,0,0,0.182489,0,0,0,21,2,0,0,30,0,1,0,3,0,1,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Sander Moen Foss,D,Lillestrøm SK,90,7.1,0,0,0.0797,0.122288,1,0,0,84,0,0,0,100,1,0,0,4,1,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Felix Vá,F,Lillestrøm SK,80,6.7,0,0,0.1305,0.0162029,2,1,0,17,1,0,0,35,1,2,0,4,0,1,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Ylldren Ibrahimaj,M,Lillestrøm SK,90,7,0,1,0,0.170459,0,0,0,58,5,0,0,71,1,2,0,3,2,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Lars Ranger,D,Lillestrøm SK,90,7.2,0,0,0.0638,0.310773,3,2,0,44,2,0,0,72,1,1,1,5,1,3,1,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Markus Karlsbakk,M,Lillestrøm SK,90,7.9,1,0,0.2608,0.0586973,3,2,0,50,2,0,0,72,0,2,0,7,1,0,1,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Sturla Ottesen,D,Lillestrøm SK,18,6.8,0,0,0,0.00043708,0,0,0,6,0,0,0,11,0,1,0,1,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Camil Jebara,F,Lillestrøm SK,10,6.5,0,0,0,0.0101237,0,0,0,12,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Gustav Kjolstad Nyheim,M,Lillestrøm SK,45,6.8,0,1,0,0.0145636,0,0,0,23,1,1,0,33,1,1,0,6,1,1,1,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Yaw Paintsil,D,Lillestrøm SK,87,7.4,0,0,0,0.0132495,0,0,0,37,1,0,0,60,0,4,2,5,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Salieu Drammeh,M,Lillestrøm SK,89,6.6,0,0,0.396,0.0241144,2,0,0,35,0,0,0,45,0,0,0,1,0,1,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Kparobo Arierhi,F,Lillestrøm SK,10,7.9,1,0,0.8205,0.00932463,2,1,0,4,0,0,0,9,1,0,1,1,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Vegar Eggen Hedenstad,D,Vålerenga IF,10,6,0,0,0,0.00605427,0,0,0,9,0,0,0,19,0,1,1,1,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Ivan Näsberg,D,Vålerenga IF,90,6.4,0,0,0.0117,0.0205864,1,0,0,29,1,0,0,41,0,1,2,2,2,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Henrik Bjørdal,M,Vålerenga IF,90,7.3,0,0,0.1344,0.0933342,3,0,0,31,1,0,0,46,0,1,0,5,0,2,0,0,1,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Petter Strand,M,Vålerenga IF,15,6.8,0,0,0.1941,0.11711,1,1,0,2,1,0,0,6,0,1,0,1,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Kolbeinn Finnsson,D,Vålerenga IF,90,6.3,0,0,0.2278,0.060428,3,1,0,32,2,0,0,69,1,2,2,4,0,1,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Oscar Hedvall,G,Vålerenga IF,90,6.3,0,0,0,0.0018621,0,0,0,31,0,0,0,40,0,0,0,1,0,1,0,0,0,4
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Elias Sørensen,M,Vålerenga IF,45,6.7,0,0,0.4698,0.186009,4,1,0,10,0,0,0,18,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Lucas Haren,F,Vålerenga IF,89,6.6,0,0,0.0678,0.139921,1,0,0,24,2,0,0,44,0,0,0,1,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Magnus Westergaard,M,Vålerenga IF,89,7,0,0,0,0.00697528,0,0,0,24,0,0,0,38,0,5,1,5,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Carl Lange,M,Vålerenga IF,90,6.5,0,0,0.1104,0.10007,2,0,0,34,3,0,0,53,0,2,3,4,3,2,1,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Odin Thiago Holm,M,Vålerenga IF,14,6.4,0,0,0,0.00206418,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Ambina Fidèle Brice,M,Vålerenga IF,45,6.8,0,0,0.0477,0.00359046,2,0,0,13,0,0,0,27,1,2,2,4,0,0,1,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Aaron Kiil Olsen,D,Vålerenga IF,90,6.5,0,0,0,0.00123977,0,0,0,31,0,0,0,40,0,1,0,3,0,0,1,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Mathias Grundetjern,F,Vålerenga IF,79,7.2,0,0,0,0.117028,0,0,0,20,2,0,0,32,0,1,0,6,4,1,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Hakon Sjatil,D,Vålerenga IF,80,7.1,0,0,0,0.0133707,0,0,0,26,0,0,0,51,1,3,1,4,1,0,0,0,0,0
Eliteserien,2026,Vålerenga IF vs Lillestrøm SK,19/04/2026,Filip Thorvaldsen,M,Vålerenga IF,11,6.2,0,0,0.1538,0.00127134,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Eliteserien,2026,Kristiansund BK vs Fredrikstad FK,19/04/2026,Samuel Leach Holm,M,Fredrikstad FK,90,7.7,0,0,0,0.968009,0,0,0,83,4,1,0,105,2,0,1,4,0,1,0,0,0,0
Eliteserien,2026,Kristiansund BK vs Fredrikstad FK,19/04/2026,Sondre Sørløkk,M,Fredrikstad FK,90,6,0,0,0.1893,0.0496864,3,0,0,24,3,0,0,40,0,1,0,9,3,5,0,0,0,0
Eliteserien,2026,Kristiansund BK vs Fredrikstad FK,19/04/2026,Daniel Eid,D,Fredrikstad FK,67,6.8,0,0,0,0.560481,0,0,0,35,3,1,0,59,0,2,4,4,1,0,1,0,0,0
Eliteserien,2026,Kristiansund BK vs Fredrikstad FK,19/04/2026,Ulrik Fredriksen,D,Fredrikstad FK,90,6.5,0,0,0.3035,0.00357141,3,1,0,67,0,0,0,79,0,1,4,3,1,0,0,0,0,0
