Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Marcelino Núñez,M,Ipswich Town,80,7.8,0,0,0.0327,0.0326032,1,0,0,41,0,0,0,56,2,2,1,4,1,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Kasey McAteer,M,Ipswich Town,24,6.6,0,0,0,0.00474216,0,0,0,6,0,0,0,9,0,1,0,1,1,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Abdul Fatawu Issahaku,M,Ipswich Town,66,7.6,0,0,0,0.4052,0,0,0,10,2,1,0,36,3,4,1,10,1,3,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Emersonn,F,Ipswich Town,66,7.9,1,0,0.8201,0.0625768,3,2,0,11,2,0,0,26,2,1,0,7,0,1,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Sindre Walle Egeli,M,Ipswich Town,10,6.5,0,0,0,0.00005731,0,0,0,1,0,0,0,2,0,0,0,1,1,1,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Abdoul Ouattara,M,Ipswich Town,10,6.8,0,0,0,0.00097056,0,0,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Granit Xhaka,M,Sunderland,90,7.6,0,0,0,0.0912594,0,0,0,75,2,0,0,96,1,3,2,8,1,4,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Thomas Meunier,D,Sunderland,90,6.6,0,0,0.0807,0.0836696,2,1,0,61,0,0,0,83,1,2,2,5,1,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Luke O'Nien,D,Sunderland,67,6.2,0,0,0.0113,0.00662102,1,0,0,55,0,0,0,70,1,1,0,2,2,0,1,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Omar Alderete,D,Sunderland,23,6.1,0,0,0,0.00784941,0,0,0,37,0,0,0,38,0,0,0,1,0,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Reinildo Mandava,D,Sunderland,90,6.6,0,0,0,0.28935,0,0,0,53,2,0,0,81,1,3,3,8,2,1,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Wilson Isidor,F,Sunderland,23,6.2,0,0,0,0.00035201,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Brian Brobbey,F,Sunderland,67,6.1,0,0,0.2977,0.00162403,2,1,0,3,0,0,1,10,0,0,0,0,2,0,0,0,2,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Daniel Ballard,D,Sunderland,90,6.1,0,0,0,0.00536401,0,0,0,58,0,0,0,73,0,2,0,6,2,1,1,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Enzo Le Fée,M,Sunderland,80,6.3,0,0,0,0.0292133,0,0,0,44,0,0,0,59,1,1,0,3,0,1,0,0,1,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Trai Hume,D,Sunderland,80,6.5,0,0,0.0366,0.266953,2,0,0,23,3,2,0,37,0,3,1,3,2,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Robin Roefs,G,Sunderland,90,6.4,0,0,0,0.0015082,0,0,0,46,0,0,0,57,1,0,0,3,0,1,0,0,0,1
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Nilson Angulo,M,Sunderland,59,7.1,1,0,0.1546,0.00939567,2,1,0,21,0,0,0,39,0,1,1,4,0,1,1,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Habib Diarra,M,Sunderland,10,6.5,0,0,0.0263,0.0012111,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Chemsdine Talbi,M,Sunderland,31,6.3,0,0,0,0.00098815,0,0,0,11,0,0,0,16,0,0,0,0,1,0,0,0,1,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Noah Sadiki,M,Sunderland,90,6.8,0,0,0.0571,0.026073,1,1,0,57,2,0,1,74,4,0,0,8,1,3,0,0,0,0
Premier League,26_27,Ipswich Town vs Sunderland,22/08/2026,Chris Rigg,M,Sunderland,10,6.4,0,0,0,0.00110859,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Andy Robertson,D,Tottenham Hotspur,90,7.2,0,0,0,0.0591071,0,0,0,56,1,1,0,78,0,2,2,5,0,2,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,James Maddison,M,Tottenham Hotspur,22,6.3,0,0,0,0.0141689,0,0,0,16,0,0,0,29,0,0,0,2,0,2,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Dominic Solanke,F,Tottenham Hotspur,22,6.4,0,0,0.0711,0,1,0,0,1,0,0,0,6,0,0,0,1,0,1,0,0,1,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Rodrigo Bentancur,M,Tottenham Hotspur,45,5.9,0,0,0,0.0123679,0,0,0,41,1,0,0,46,0,3,0,4,3,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Marcos Senesi,D,Tottenham Hotspur,90,7.6,0,0,0,0.0198873,0,0,0,83,0,0,0,104,0,5,1,12,2,3,0,0,1,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Richarlison,F,Tottenham Hotspur,68,6.1,0,0,0,0.00381117,0,0,0,9,0,0,0,17,1,0,0,2,2,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Sandro Tonali,M,Tottenham Hotspur,90,6.5,0,0,0.0391,0.0599567,2,1,0,63,0,0,0,76,0,1,0,2,1,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Conor Gallagher,M,Tottenham Hotspur,45,6.3,0,0,0.017,0.0586531,1,0,0,19,0,0,0,27,0,1,0,2,1,1,1,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Jan Paul van Hecke,D,Tottenham Hotspur,90,7.1,0,0,0,0.0347985,0,0,0,61,0,0,0,76,0,2,0,7,1,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Destiny Udogie,D,Tottenham Hotspur,9,6.7,0,0,0,0.0224854,0,0,0,8,0,0,0,13,0,0,0,1,1,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Antonín Kinský,G,Tottenham Hotspur,90,6.8,0,0,0,0.00175594,0,0,0,43,0,0,0,60,0,0,0,1,0,0,0,0,0,5
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Mathys Tel,F,Tottenham Hotspur,90,6.3,0,0,0.0591,0.0649306,2,0,0,39,2,0,0,64,6,0,0,7,2,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Archie Gray,M,Tottenham Hotspur,86,6.1,0,0,0,0.0123684,0,0,0,40,0,0,0,50,1,1,1,5,0,2,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Mateus Fernandes,M,Tottenham Hotspur,45,6.5,0,0,0,0.0556655,0,0,0,37,2,1,0,44,1,1,0,2,1,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Lucas Bergvall,M,Tottenham Hotspur,45,5.7,0,0,0,0.0122464,0,0,0,20,0,0,0,27,1,1,0,2,0,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Mikey Moore,F,Tottenham Hotspur,68,6.3,0,0,0.3813,0.0151401,3,3,0,13,0,0,2,23,2,1,0,4,0,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Callum Wilson,F,Brentford,12,7,0,0,0.033,0.0373702,1,0,0,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Kristoffer Ajer,D,Brentford,90,7.5,0,0,0.1071,0.0201078,1,1,0,34,0,0,0,46,0,2,2,9,1,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Mathias Jensen,M,Brentford,67,7.4,0,0,0.082,0.338153,2,1,0,27,3,1,1,41,0,2,0,2,3,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Vitaly Janelt,M,Brentford,90,7.9,1,0,0.386,0.17337,2,1,0,37,2,0,0,58,0,4,4,5,4,1,1,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Caoimhin Kelleher,G,Brentford,90,8,0,0,0,0.00524545,0,0,0,34,0,0,0,43,0,0,0,0,0,0,0,0,0,4
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Mikkel Damsgaard,M,Brentford,14,7.5,0,0,0,0.107965,0,0,0,14,2,0,0,18,0,1,0,1,0,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Nathan Collins,D,Brentford,90,6.8,0,0,0.3367,0.037136,2,0,0,62,2,0,1,73,0,0,0,2,0,0,0,0,1,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Aaron Hickey,D,Brentford,14,6.6,0,0,0,0.00125164,0,0,0,5,0,0,0,9,0,0,0,1,2,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Keane Lewis-Potter,D,Brentford,90,7.8,1,0,0.7701,0.117822,2,1,0,33,1,0,0,53,1,1,2,4,1,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Kevin Schade,M,Brentford,90,7.9,0,0,0.5242,0.0122089,5,2,0,20,1,0,0,41,1,3,0,10,0,2,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Igor Thiago,F,Brentford,83,6.1,0,0,1.0014,0.0830059,2,0,1,20,0,0,1,26,1,0,0,4,0,0,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Jaidon Anthony,M,Brentford,23,7.7,0,0,0.027,0.351818,1,0,0,7,3,0,0,15,1,2,0,3,1,0,0,0,1,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Yehor Yarmoliuk,M,Brentford,23,6.8,0,0,0.0351,0.00482783,1,0,0,10,0,0,0,18,0,2,1,3,1,1,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Mamadou Sangare,M,Brentford,76,7.3,0,1,0.0527,0.325372,1,1,0,35,2,1,0,51,1,2,2,6,1,3,0,0,0,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Dango Ouattara,M,Brentford,67,6.4,0,0,0.0498,0.287399,2,0,0,11,3,0,0,26,0,0,2,3,3,2,0,0,1,0
Premier League,26_27,Brentford vs Tottenham Hotspur,22/08/2026,Michael Kayode,D,Brentford,76,7.6,1,0,0.5007,0.00071952,4,1,0,10,0,0,0,39,1,0,3,8,0,3,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Pascal Groß,M,Brighton & Hove Albion,90,7.3,0,0,0,0.268424,0,0,0,77,4,1,0,96,0,3,0,4,1,0,1,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Lewis Dunk,D,Brighton & Hove Albion,90,7.7,0,0,0,0.0394416,0,0,0,114,0,0,0,118,0,1,1,3,2,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Olivier Boscagli,D,Brighton & Hove Albion,90,7.7,0,0,0,0.037316,0,0,0,66,0,0,0,84,0,1,2,3,0,1,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Georginio Rutter,M,Brighton & Hove Albion,90,7.6,0,1,0.0786,0.443403,2,0,0,12,1,1,0,30,1,2,0,4,0,1,0,0,2,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Mats Wieffer,D,Brighton & Hove Albion,78,7.2,0,0,0.0859,0.0502732,1,0,0,60,2,0,0,85,1,4,4,11,1,3,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Costinha,D,Brighton & Hove Albion,26,6.6,0,0,0.1245,0.00365514,2,1,1,17,0,0,0,29,0,1,1,1,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Bart Verbruggen,G,Brighton & Hove Albion,90,6.9,0,0,0,0.00046814,0,0,0,34,0,0,0,35,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Maxim De Cuyper,D,Brighton & Hove Albion,78,8.2,1,0,1.4668,0.21146,4,1,1,41,4,0,1,58,0,3,1,3,4,0,0,0,1,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Yasin Ayari,M,Brighton & Hove Albion,64,6.3,0,0,0.1115,0.0292607,2,0,0,40,1,0,0,47,0,0,0,1,2,1,1,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Diego Gómez,M,Brighton & Hove Albion,86,8.3,0,1,0.1838,0.481699,3,2,0,33,2,1,0,51,0,3,1,5,0,0,0,0,2,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Jack Hinshelwood,M,Brighton & Hove Albion,64,9,2,0,1.4118,0.0155949,3,2,0,14,1,0,0,25,1,2,0,6,0,2,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Luka Vušković,D,Brighton & Hove Albion,90,7.9,0,0,0.1268,0.0344065,2,0,0,103,0,0,1,112,0,0,0,4,1,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Charalampos Kostoulas,F,Brighton & Hove Albion,26,6.4,0,0,0.1765,0.00151342,2,0,0,6,0,0,1,12,0,1,0,3,0,0,0,0,1,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Ibrahim Osman,M,Brighton & Hove Albion,12,6.5,0,0,0,0.050334,0,0,0,10,1,0,0,17,0,0,0,2,0,2,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Malick Yalcouyé,M,Brighton & Hove Albion,9,6.6,0,0,0,0.00546877,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Zadok Yohanna,F,Brighton & Hove Albion,12,6.6,0,0,0,0.0256678,0,0,0,5,0,0,0,11,1,0,0,1,1,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Ross Barkley,M,Aston Villa,74,6.5,0,0,0.0964,0.0169328,1,0,0,25,2,0,0,40,2,0,0,5,0,2,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Marco Bizot,G,Aston Villa,90,6.4,0,0,0,0.00102939,0,0,0,29,0,0,0,38,0,0,0,0,0,0,0,0,0,3
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Victor Lindelöf,D,Aston Villa,90,5,0,0,0,0.00074572,0,0,0,34,0,0,0,39,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,John McGinn,M,Aston Villa,82,6.2,0,0,0.0355,0.00526405,1,0,0,21,0,0,0,39,2,1,1,7,1,4,1,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Tyrone Mings,D,Aston Villa,16,6.8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Emiliano Buendía,M,Aston Villa,86,6.6,0,0,0.1287,0.0876847,3,0,0,17,1,0,0,33,0,1,2,5,3,2,0,0,1,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Boubacar Kamara,M,Aston Villa,90,6.2,0,0,0,0.00155115,0,0,0,24,0,0,0,39,1,2,1,4,2,1,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Matty Cash,D,Aston Villa,90,6.3,0,0,0,0.00318939,0,0,0,29,0,0,0,49,0,2,1,4,2,2,1,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Pau Torres,D,Aston Villa,74,4.9,0,0,0,0.00312322,0,0,0,26,0,0,0,33,0,0,1,1,1,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Matteo Ruggeri,D,Aston Villa,8,6.9,0,0,0,0.00011302,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Ian Maatsen,D,Aston Villa,82,5.4,0,0,0.0261,0.00294576,1,0,0,8,0,0,0,39,0,2,2,2,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,João Gomes,M,Aston Villa,40,5,0,0,0,0.00575291,0,0,0,14,1,0,0,25,1,4,0,6,2,1,1,1,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Lamare Bogarde,M,Aston Villa,16,6.7,0,0,0,0.00161103,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Alejandro Garnacho,F,Aston Villa,9,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,George Hemmings,M,Aston Villa,90,6.4,0,0,0,0.00144232,0,0,0,13,1,0,0,23,1,3,0,6,0,0,0,0,0,0
Premier League,26_27,Brighton & Hove Albion vs Aston Villa,23/08/2026,Alysson,M,Aston Villa,8,6.6,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Mateo Kovačić,M,Manchester City,27,6.7,0,0,0,0.0138078,0,0,0,26,0,0,0,27,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Jack Grealish,M,Manchester City,8,6.6,0,0,0,0.00084154,0,0,0,7,0,0,0,9,0,1,0,1,1,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Rúben Dias,D,Manchester City,90,7.4,0,0,0,0.143504,0,0,0,128,1,0,0,139,0,0,0,4,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Gianluigi Donnarumma,G,Manchester City,90,8,0,0,0,0.00029672,0,0,0,20,0,0,0,29,0,0,0,0,0,0,0,0,0,3
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Erling Haaland,F,Manchester City,90,6.9,0,0,0.7433,0.0161809,5,2,0,16,0,0,1,26,1,0,0,3,0,0,0,0,1,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Phil Foden,M,Manchester City,82,6.7,0,0,0.1203,0.399674,2,0,0,54,2,1,0,80,1,3,0,7,2,2,1,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Marc Guéhi,D,Manchester City,90,8.3,1,0,0.8937,0.319931,2,1,0,61,1,1,1,75,1,3,0,8,1,2,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Antoine Semenyo,M,Manchester City,90,6.9,0,0,0.0604,0.0236823,1,1,0,35,0,0,0,54,2,1,0,6,2,2,0,0,1,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Matheus Nunes,D,Manchester City,33,6.8,0,0,0,0.0414066,0,0,0,23,0,0,0,28,0,0,0,1,0,1,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Joško Gvardiol,D,Manchester City,90,7.6,1,0,0.1937,0.053669,1,1,0,74,0,0,0,93,1,2,4,5,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Rayan Cherki,M,Manchester City,27,7.5,0,2,0,0.495459,0,0,0,14,4,1,0,19,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Elliot Anderson,M,Manchester City,63,6.9,0,0,0,0.253643,0,0,0,59,1,1,0,75,0,2,1,4,3,2,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Rico Lewis,D,Manchester City,57,6,0,0,0.1728,0.0181417,1,1,0,26,0,0,1,45,0,0,2,3,1,2,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Nico O'Reilly,D,Manchester City,63,6.9,0,0,0.0675,0.410938,1,0,0,23,1,0,0,34,0,1,0,1,1,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Abdukodir Khusanov,D,Manchester City,90,7,0,0,0,0.0228068,0,0,0,92,0,0,0,98,0,2,1,4,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Adam Smith,D,Bournemouth,90,6.1,0,0,0,0.00255285,0,0,0,17,0,0,0,35,0,1,2,5,1,3,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Lewis Cook,M,Bournemouth,75,6.5,0,0,0,0.00140498,0,0,0,27,0,0,0,35,0,1,2,2,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Tyler Adams,M,Bournemouth,15,6.3,0,0,0,0.00166146,0,0,0,10,0,0,0,14,0,0,3,0,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Justin Kluivert,M,Bournemouth,75,7.2,0,0,0.1064,0.00259,1,1,0,12,1,0,0,23,1,3,1,5,1,1,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Đorđe Petrović,G,Bournemouth,90,7.7,0,0,0,0.00097423,0,0,0,42,0,0,0,52,0,0,0,1,0,0,0,0,0,4
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Marcus Tavernier,M,Bournemouth,90,7.5,1,0,0.4007,0.0759027,2,1,0,27,1,0,0,49,0,2,0,6,1,3,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Evanilson,F,Bournemouth,75,6.6,0,1,0,0.214978,0,0,0,13,1,1,0,25,0,1,3,2,2,1,1,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Adrien Truffert,D,Bournemouth,90,6.6,0,0,0,0.00362241,0,0,0,27,0,0,0,46,1,2,0,4,4,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,António Silva,D,Bournemouth,90,6.6,0,0,0,0.00225084,0,0,0,39,0,0,0,53,0,0,0,1,0,0,1,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Daniel Jebbison,F,Bournemouth,15,6.8,0,0,0.0969,0.00394837,1,1,0,5,0,0,0,9,0,0,0,1,0,1,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Alex Scott,M,Bournemouth,90,7,0,0,0,0.00679912,0,0,0,47,0,0,0,57,0,4,1,5,0,1,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Ben Gannon-Doak,M,Bournemouth,1,0,0,0,0,0.00167246,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,James Hill,D,Bournemouth,90,6.5,0,0,0,0.00297104,0,0,0,47,0,0,0,55,0,1,0,3,2,0,0,0,1,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Rayan,M,Bournemouth,89,6.1,0,0,0.0421,0.0260107,1,1,0,15,1,0,0,24,0,0,1,3,0,0,0,0,0,0
Premier League,26_27,Manchester City vs Bournemouth,23/08/2026,Alex Tóth,M,Bournemouth,15,6.3,0,0,0,0.00350405,0,0,0,13,0,0,0,17,0,1,0,1,0,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Fabian Schär,D,Newcastle United,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Jacob Murphy,F,Newcastle United,14,6.1,0,0,0,0.00004064,0,0,0,1,0,0,0,7,0,0,0,0,1,0,1,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Yoane Wissa,F,Newcastle United,89,6.8,0,1,0.9951,0.015856,4,1,0,17,1,0,2,41,1,4,0,11,3,4,1,0,2,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Harvey Barnes,F,Newcastle United,90,6.7,0,0,0.0689,0.0178046,1,0,0,17,0,0,0,33,0,1,0,4,1,3,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Joe Willock,M,Newcastle United,34,7.7,1,0,0.088,0.172241,1,1,0,7,1,1,0,15,1,2,0,3,2,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Sven Botman,D,Newcastle United,90,6.7,0,0,0,0.0148252,0,0,0,34,0,0,0,48,0,0,0,2,0,1,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Lukáš Horníček,G,Newcastle United,90,7.9,0,0,0,0.00359957,0,0,0,38,0,0,0,50,0,0,0,0,0,0,1,0,0,5
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Jacob Ramsey,M,Newcastle United,34,6.4,0,0,0.0596,0.0075849,1,0,0,16,0,0,0,25,0,2,1,2,1,0,1,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Anthony Elanga,F,Newcastle United,76,7.7,1,0,0.2215,0.0122453,2,2,0,21,0,0,0,32,1,0,0,5,1,3,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Malick Thiaw,D,Newcastle United,90,6.4,0,0,0,0.00098898,0,0,0,30,0,0,0,48,0,0,0,3,1,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Amar Dedić,D,Newcastle United,90,6.3,0,0,0.0304,0.00485664,1,0,0,20,0,0,0,51,0,2,0,5,3,2,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,William Osula,F,Newcastle United,56,6.7,0,1,0.0587,0.138781,2,0,0,5,1,1,0,20,0,1,0,1,0,0,0,0,0,0
Premier League,26_27,Newcastle United vs Liverpool FC,23/08/2026,Lewis Hall,D,Newcastle United,90,6.9,0,0,0,0.349853,0,0,0,24,1,1,0,54,0,5,2,5,2,0,0,0,0,0
