Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Matthew Dos Santos,D,New York Red Bulls,70,6.3,0,0,0,0.0631905,0,0,0,26,1,0,0,39,0,1,0,2,1,0,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Alvas Powell,D,FC Cincinnati,20,6,0,0,0,0.003696,0,0,0,12,0,0,0,22,1,1,0,3,1,1,0,1,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Matt Miazga,D,FC Cincinnati,84,6,0,0,0,0.00473824,0,0,0,46,0,0,0,56,0,0,1,3,1,0,1,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Nick Hagglund,D,FC Cincinnati,75,6.6,0,0,0.0839,0.033059,2,1,0,41,0,0,0,56,0,1,0,2,0,1,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Evander,F,FC Cincinnati,90,7.1,0,0,0.3163,0.650584,3,2,0,37,5,1,0,63,4,1,0,5,1,0,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Kévin Denkey,F,FC Cincinnati,90,7.2,0,1,0.4276,0.123401,3,0,0,31,5,1,2,43,1,3,1,8,1,1,0,0,5,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Teenage Hadebe,D,FC Cincinnati,15,6.5,0,0,0,0.00132063,0,0,0,14,0,0,0,17,0,0,0,2,0,1,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Evan Louro,G,FC Cincinnati,90,6.4,0,0,0,0.00056366,0,0,0,37,0,0,0,47,0,0,0,0,0,0,0,0,0,3
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Tah Anunga,M,FC Cincinnati,23,6.8,0,0,0,0.00237985,0,0,0,25,0,0,0,33,0,1,0,3,0,2,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Kyle Smith,D,FC Cincinnati,75,6.5,1,0,0.6823,0.00438693,1,1,0,36,0,0,0,58,0,2,2,2,1,0,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Pavel Bucha,M,FC Cincinnati,90,7.3,1,0,0.0799,0.0411196,1,1,0,44,0,0,0,60,1,1,2,3,0,1,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Tom Barlow,F,FC Cincinnati,75,6.1,0,0,0.0876,0.0424221,2,0,0,25,0,0,0,37,1,1,1,4,1,1,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Ayoub Jabbari,F,FC Cincinnati,14,6.3,0,0,0.097,0.00802627,1,0,0,3,0,0,0,7,0,0,0,1,1,0,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Ender Echenique,M,FC Cincinnati,90,6.7,0,0,0.675,0.0853924,2,1,0,27,2,0,2,47,1,1,1,3,1,1,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Samuel Gidi,M,FC Cincinnati,67,6.9,0,0,0,0.0545134,0,0,0,29,1,0,0,38,0,1,1,3,1,1,0,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Bryan Ramirez,M,FC Cincinnati,90,6.3,0,0,0,0.207868,0,0,0,52,3,2,0,82,3,4,2,7,3,0,1,0,0,0
MLS,2026,New York Red Bulls vs FC Cincinnati,04/04/2026,Kenji Mboma Dem,F,FC Cincinnati,15,6.7,0,0,0.3478,0.148903,2,0,0,10,0,0,1,17,0,2,0,3,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Maxi Moralez,M,New York City FC,90,6.9,0,1,0.1258,0.387578,2,1,0,59,5,1,0,77,0,1,1,3,0,1,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Thiago Martins,D,New York City FC,90,7.4,0,0,0,0.00958385,0,0,0,89,0,0,0,101,0,0,3,2,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Hannes Wolf,M,New York City FC,90,7.5,1,0,0.0329,0.0552453,1,1,0,27,0,0,0,41,0,2,2,4,1,2,1,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Keaton Parks,M,New York City FC,75,6.6,0,0,0.1151,0.0238347,1,0,0,50,1,0,0,61,0,0,1,2,1,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Aiden O'Neill,M,New York City FC,88,7,0,0,0,0.0463086,0,0,0,81,0,0,0,97,0,1,1,2,0,1,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Nicolás Fernández,M,New York City FC,90,7.4,0,0,0.4507,0.143054,5,2,0,33,3,1,1,49,0,1,0,6,3,3,0,0,1,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Matthew Freese,G,New York City FC,90,7.1,0,0,0,0.00044014,0,0,0,35,0,0,0,41,0,0,0,0,0,0,0,0,0,2
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Kevin O'Toole,D,New York City FC,90,6.5,0,0,0,0.131317,0,0,0,52,1,0,0,79,0,2,0,4,1,1,0,0,1,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Talles Magno,F,New York City FC,12,6.4,0,0,0.1627,0.00010251,2,1,0,3,0,0,0,9,0,0,0,1,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Kai Trewin,M,New York City FC,90,6.7,0,0,0,0.0128451,0,0,0,92,0,0,0,110,0,0,2,2,1,1,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Tayvon Gray,D,New York City FC,75,7.3,0,0,0.083,0.0533699,2,1,0,63,0,0,0,85,3,0,1,5,0,2,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Raul Gustavo,D,New York City FC,15,6.5,0,0,0,0.00036968,0,0,0,9,0,0,0,16,0,1,0,1,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Agustin Ojeda,M,New York City FC,88,7.2,0,0,0.1656,0.172687,2,1,0,32,1,0,1,42,0,0,0,1,2,1,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Jonathan Shore,M,New York City FC,15,6.7,0,0,0,0.0295509,0,0,0,4,1,0,0,9,0,2,0,2,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Nico Cavallo,D,New York City FC,11,6.2,0,0,0,0.00004866,0,0,0,4,0,0,0,5,0,0,0,1,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Roman Bürki,G,St.Louis City,90,7.8,0,0,0,0.00026623,0,0,0,24,0,0,0,37,1,0,0,1,0,0,0,0,0,6
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Timo Baumgartl,D,St.Louis City,90,6.5,0,0,0,0.00707615,0,0,0,71,0,0,0,76,0,0,0,2,1,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Cedric Teuchert,F,St.Louis City,19,6.5,0,0,0.1257,0.155563,1,0,0,4,1,0,0,11,0,0,0,0,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Marcel Hartel,F,St.Louis City,90,6.6,0,0,0.3684,0.0365636,4,2,0,38,0,0,0,56,0,2,1,3,2,1,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Christopher Durkin,M,St.Louis City,65,6.5,0,0,0,0.0172895,0,0,0,33,1,0,0,39,0,0,1,1,2,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Sergio Córdova,F,St.Louis City,71,6.8,0,0,0.0459,0.00475735,1,0,0,10,0,0,0,19,0,1,0,4,0,2,0,0,1,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Conrad Wallem,M,St.Louis City,90,6.5,0,0,0,0.0370832,0,0,0,32,0,0,0,52,1,1,2,2,2,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Rafael Santos,M,St.Louis City,80,7,0,0,0,0.108756,0,0,0,21,1,0,0,37,1,0,0,3,0,1,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Simon Becher,F,St.Louis City,80,6.2,0,0,0.1266,0.0581069,2,0,0,30,2,0,0,42,0,3,0,5,1,1,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Lukas MacNaughton,D,St.Louis City,19,7.9,0,1,0,0.203284,0,0,0,26,2,1,0,35,1,1,0,5,1,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Daniel Edelman,M,St.Louis City,71,6.5,0,0,0.1144,0.0582605,2,0,0,40,0,0,0,52,0,0,0,0,1,0,1,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Jaziel Orozco,D,St.Louis City,90,6.7,0,0,0,0.0254047,0,0,0,53,1,0,0,70,0,2,2,3,1,0,1,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Dante Polvara,M,St.Louis City,90,7.1,0,0,0.2505,0.0423844,2,0,0,58,1,0,0,78,0,2,2,6,1,4,1,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Miguel Perez,M,St.Louis City,25,6.9,0,0,0.0849,0.324829,1,0,0,16,1,0,0,24,0,1,0,1,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Mykhi Joyner,M,St.Louis City,10,6.6,0,0,0,0.00148105,0,0,0,5,0,0,0,15,0,2,0,2,0,0,0,0,0,0
MLS,2026,New York City FC vs St.Louis City,04/04/2026,Brendan McSorley,M,St.Louis City,10,7.4,1,0,0.284,0.00291305,1,1,0,2,0,0,0,4,0,0,0,1,0,0,0,0,1,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Lionel Messi,F,Inter Miami CF,90,8.7,1,0,0.8179,0.552073,11,3,1,40,3,0,0,72,6,0,0,7,1,1,0,0,2,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Luis Suárez,F,Inter Miami CF,17,7,1,0,0.4846,0.0551325,1,1,0,6,0,0,0,9,0,0,0,0,1,0,0,0,1,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Rodrigo De Paul,M,Inter Miami CF,90,8.3,0,0,0.0948,0.622769,2,0,0,88,3,1,0,106,1,0,0,3,0,2,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Maximiliano Falcón,D,Inter Miami CF,90,6.7,0,0,0.355,0.0455221,3,0,0,84,0,0,0,96,2,1,1,7,3,0,1,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Germán Berterame,F,Inter Miami CF,32,6.8,0,1,0.0613,0.23509,1,0,0,9,4,1,0,13,0,0,0,1,0,1,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Dayne St. Clair,G,Inter Miami CF,90,6.8,0,0,0,0.00013315,0,0,0,33,0,0,0,38,0,1,0,1,0,0,0,0,0,1
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,David Ayala,M,Inter Miami CF,58,6.4,0,0,0,0.0131243,0,0,0,35,0,0,0,39,0,0,1,0,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Yannick Bright,M,Inter Miami CF,32,6.9,0,0,0,0.12538,0,0,0,30,1,0,0,32,0,1,1,1,1,0,1,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Ian Fray,D,Inter Miami CF,45,6.6,0,0,0,0.00658411,0,0,0,22,0,0,0,31,0,1,1,2,0,1,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Noah Allen,D,Inter Miami CF,58,6.7,0,0,0,0.00790396,0,0,0,31,0,0,0,42,0,2,0,5,0,1,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Micael,D,Inter Miami CF,90,7.9,0,0,0,0.132006,0,0,0,87,1,0,0,98,0,4,1,6,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Telasco Segovia,M,Inter Miami CF,73,6.8,0,0,0,0.159896,0,0,0,43,1,0,0,48,1,0,0,2,1,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Gonzalo Luján,D,Inter Miami CF,45,6.9,0,0,0,0.0886043,0,0,0,28,2,1,0,46,1,2,0,6,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Tadeo Allende,M,Inter Miami CF,90,7.1,0,0,0.41,0.301454,3,1,0,29,2,0,1,43,0,3,1,5,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Daniel Pinter,F,Inter Miami CF,9,6.9,0,0,0.1095,0.321774,1,0,0,5,1,0,0,9,0,1,0,1,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Mateo Silvetti,F,Inter Miami CF,87,7,0,0,0.6069,0.372141,6,3,0,25,4,0,2,38,1,0,0,1,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Ilie Sánchez,M,Austin FC,68,6.8,0,0,0,0.111412,0,0,0,37,0,0,0,40,0,0,0,1,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Brad Stuver,G,Austin FC,90,8.7,0,0,0,0.00994806,0,0,0,41,0,0,0,50,0,0,0,0,0,0,0,0,0,6
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Oleksandr Svatok,D,Austin FC,90,6.3,0,0,0,0.00250305,0,0,0,26,0,0,0,37,0,1,2,1,1,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Christian Ramirez,F,Austin FC,76,5.8,0,0,0.2236,0.0150298,1,0,0,12,1,0,0,15,0,0,0,0,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Besard Sabović,M,Austin FC,22,6.6,0,0,0,0.00065333,0,0,0,6,0,0,0,13,0,1,2,2,1,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Brendan Hines-Ike,D,Austin FC,90,6.5,0,0,0.1385,0.00026742,1,1,0,25,0,0,0,35,0,0,0,2,0,1,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Facundo Torres,M,Austin FC,45,6.8,0,1,0.2687,0.297578,2,0,1,19,2,1,0,30,0,0,2,0,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Jonathan Bell,D,Austin FC,22,6.8,0,0,0,0.00489608,0,0,0,10,0,0,0,19,0,0,0,0,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Žan Kolmanič,D,Austin FC,10,6.4,0,0,0,0.00904561,0,0,0,2,0,0,0,7,1,0,0,1,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Myrto Uzuni,F,Austin FC,90,6.3,0,0,0.221,0.112034,2,0,1,21,1,0,0,41,1,1,0,6,0,3,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Jon Gallagher,D,Austin FC,90,6.7,0,0,0,0.10557,0,0,0,16,1,0,0,40,0,0,3,1,1,1,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Joseph Rosales,M,Austin FC,80,6.5,0,0,0,0.115225,0,0,0,22,1,0,0,48,1,3,2,5,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Jayden Nelson,F,Austin FC,45,7.8,1,0,0.4539,0.490373,1,1,0,11,1,0,0,21,2,1,0,3,1,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Guilherme Biro,D,Austin FC,68,7.5,1,0,0.3769,0.0979575,2,1,0,27,0,0,0,43,1,0,0,3,0,0,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Calvin Fodrey,M,Austin FC,14,6.2,0,0,0,0.00197051,0,0,0,5,0,0,0,8,0,0,0,2,1,1,0,0,0,0
MLS,2026,Inter Miami CF vs Austin FC,04/04/2026,Nicolas Dubersarsky,M,Austin FC,90,6.6,0,0,0,0.0319163,0,0,0,37,0,0,0,46,0,2,2,4,3,1,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Robin Lod,M,Chicago Fire,90,6.8,0,0,0.1315,0.0240167,1,0,0,16,1,0,1,36,0,4,1,8,3,2,0,0,2,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Anton Salétros,M,Chicago Fire,90,6.7,0,0,0.0254,0.0343127,1,0,0,47,1,0,0,56,0,0,0,0,2,0,1,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Philip Zinckernagel,F,Chicago Fire,89,8.2,1,0,0.827,0.0779421,4,2,0,24,0,0,0,44,2,4,1,9,1,3,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Jonathan Bamba,F,Chicago Fire,90,7.8,0,1,0.194,0.686989,4,1,0,27,2,1,1,54,2,1,1,8,3,5,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Jack Elliott,D,Chicago Fire,62,6.7,0,0,0,0.00202079,0,0,0,44,0,0,0,50,1,0,0,1,2,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Maren Haile-Selassie,M,Chicago Fire,81,6.8,0,0,0,0.22209,0,0,0,13,3,1,0,30,2,0,2,2,0,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Andrew Gutman,D,Chicago Fire,90,7.2,0,0,0,0.0571104,0,0,0,34,1,0,0,61,0,2,1,3,3,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Chris Brady,G,Chicago Fire,90,7.1,0,0,0,0.00011203,0,0,0,26,0,0,0,35,0,0,0,0,0,0,0,0,0,4
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Viktor Radojević,D,Chicago Fire,8,6.6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Leonardo Barroso,D,Chicago Fire,90,6.6,0,0,0,0.00386947,0,0,0,28,0,0,0,45,0,1,1,2,1,1,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Dje Tah D'Avilla,M,Chicago Fire,90,6.6,0,0,0,0.0106005,0,0,0,44,1,0,0,59,1,1,3,3,3,1,1,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Jason Shokalook,F,Chicago Fire,9,6.3,0,0,0,0.000515,0,0,0,5,0,0,0,9,0,0,0,0,1,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Christopher Cupps,D,Chicago Fire,28,6.8,0,0,0,0.00007381,0,0,0,6,0,0,0,11,0,0,0,1,0,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Mbekezeli Mbokazi,D,Chicago Fire,90,7.8,0,0,0,0.00140977,0,0,0,56,0,0,0,75,0,2,0,3,0,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Andy Najar,D,Nashville SC,90,7.9,0,0,0,0.292096,0,0,0,81,2,0,0,121,3,2,1,7,1,2,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Hany Mukhtar,F,Nashville SC,90,6.9,0,0,0.0666,0.0439397,1,1,0,35,0,0,0,49,1,0,0,5,0,4,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Daniel Lovitz,D,Nashville SC,78,6.3,0,0,0,0.0543014,0,0,0,43,1,0,0,57,0,0,2,1,3,1,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Cristian Espinoza,M,Nashville SC,78,5.6,0,0,0,0.0202279,0,0,0,30,0,0,0,46,0,1,1,2,0,1,0,0,1,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Sam Surridge,F,Nashville SC,90,6,0,0,0.2766,0.0135461,3,1,0,17,0,0,0,29,0,0,0,2,0,1,0,0,1,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Jeisson Palacios,D,Nashville SC,90,6.9,0,0,0.3071,0.0200151,2,1,0,92,0,0,2,106,0,1,3,5,0,3,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Alex Muyl,M,Nashville SC,61,6.1,0,0,0,0.0332473,0,0,0,23,0,0,0,32,0,2,1,2,2,0,0,0,1,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Edvard Tagseth,M,Nashville SC,89,6.6,0,0,0,0.0215745,0,0,0,57,0,0,0,72,1,2,0,6,1,3,1,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Maxwell Woledzi,D,Nashville SC,90,7.3,0,0,0,0.0184406,0,0,0,84,0,0,0,99,0,4,0,8,1,1,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Reed Baker-Whiting,D,Nashville SC,12,6.8,0,0,0,0.00677699,0,0,0,10,0,0,0,16,0,0,1,1,0,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Brian Schwake,G,Nashville SC,90,6.7,0,0,0,0.00093324,0,0,0,20,0,0,0,30,0,0,0,0,0,0,0,0,0,2
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Ahmed Qasem,M,Nashville SC,12,6.5,0,0,0,0.00949877,0,0,0,8,0,0,0,12,0,0,0,1,1,1,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Warren Madrigal,F,Nashville SC,29,6.6,0,0,0.0479,0.0243529,2,1,0,8,1,0,0,14,0,2,0,3,1,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Patrick Yazbek,M,Nashville SC,29,6.8,0,0,0,0.0159476,0,0,0,20,0,0,0,21,0,0,0,0,1,0,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Matthew Corcoran,M,Nashville SC,61,6.9,0,0,0.0205,0.0420501,1,0,0,39,0,0,0,47,0,1,0,2,2,1,0,0,0,0
MLS,2026,Chicago Fire vs Nashville SC,04/04/2026,Woobens Pacius,F,Nashville SC,10,6.3,0,0,0.0726,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Jonathan Bond,G,Houston Dynamo,90,7.5,0,0,0,0.00059865,0,0,0,24,0,0,0,30,0,0,0,0,0,0,0,0,0,1
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Héctor Herrera,M,Houston Dynamo,9,6.7,0,0,0,0.0588383,0,0,0,9,1,0,0,13,0,1,0,1,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Antônio Carlos,D,Houston Dynamo,90,7,0,0,0,0.0169101,0,0,0,53,0,0,0,61,0,0,2,1,1,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Duane Holmes,M,Houston Dynamo,75,7,0,0,0,0.0323558,0,0,0,19,1,0,0,35,1,4,0,6,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Ezequiel Ponce,F,Houston Dynamo,90,6.5,0,0,0.1359,0.016877,1,0,0,24,1,1,0,33,1,0,0,3,0,1,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Ondrej Lingr,M,Houston Dynamo,15,6.4,0,0,0,0.00530573,0,0,0,11,0,0,0,15,0,0,0,1,0,1,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Diadié Samassékou,M,Houston Dynamo,88,6.8,0,0,0,0.0244978,0,0,0,27,1,0,0,32,0,1,2,2,0,1,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Agustín Bouzat,M,Houston Dynamo,90,6.8,0,0,0.1018,0.0289927,2,0,0,46,2,0,0,58,0,3,1,4,1,1,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Guilherme,M,Houston Dynamo,90,8.6,0,0,0.3661,0.314005,2,2,0,56,4,0,1,82,3,1,1,7,1,3,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Franco Negri,D,Houston Dynamo,45,7.1,0,0,0.0143,0.0193866,1,0,0,26,0,0,0,34,0,2,0,3,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Sam Vines,D,Houston Dynamo,1,0,0,0,0,0.00185495,0,0,0,2,0,0,0,6,0,2,0,2,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Mateusz Bogusz,F,Houston Dynamo,90,6.9,0,0,0.1718,0.0389153,4,1,0,37,1,0,0,66,1,2,0,6,0,3,0,0,1,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Ibrahim Aliyu,F,Houston Dynamo,9,6.6,0,0,0,0.00617448,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Lawrence Ennali,M,Houston Dynamo,88,6.8,0,0,0,0.161694,0,0,0,28,1,0,0,46,1,1,0,3,0,1,0,0,1,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Felipe Andrade,D,Houston Dynamo,90,6.9,0,0,0.1473,0.0200019,3,0,0,48,0,0,0,67,0,1,3,8,2,1,1,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Agustin Resch,D,Houston Dynamo,44,6.4,0,0,0,0.00400268,0,0,0,25,0,0,0,32,0,1,1,1,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Albert Rusnák,M,Seattle Sounders FC,29,6.5,0,0,0.0756,0.0185262,1,0,0,13,1,0,0,16,0,0,0,0,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Paul Arriola,M,Seattle Sounders FC,61,6.6,0,0,0,0.304257,0,0,0,23,1,1,0,31,0,1,2,1,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Jordan Morris,F,Seattle Sounders FC,29,7,0,1,0.0644,0.00160515,1,0,0,3,2,1,0,9,1,0,0,4,0,0,0,0,1,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Cristian Roldán,M,Seattle Sounders FC,90,7.5,0,0,0,0.108723,0,0,0,78,0,0,0,97,0,5,0,5,0,0,0,0,0,0
MLS,2026,Houston Dynamo vs Seattle Sounders FC,04/04/2026,Nouhou Tolo,D,Seattle Sounders FC,90,7.5,0,0,0,0.0138777,0,0,0,84,0,0,0,102,0,3,0,5,1,1,0,0,0,0
