Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Ryan Christie","M","Bournemouth",89,6.9,0,0,0,0.0613153,0,0,0,21,2,0,0,39,0,2,1,0,4,4,0,0,0,0
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Philip Billing","M","Bournemouth",80,7.1,0,1,0,0.0729729,0,0,0,20,1,1,0,35,0,4,0,0,0,0,0,0,0,0
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Marcus Tavernier","M","Bournemouth",75,7.5,0,0,0.0431,0.00839607,2,0,0,20,0,0,0,45,0,6,0,0,0,3,0,0,0,0
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Dominic Solanke","F","Bournemouth",89,7.7,1,1,0.3399,0.07182,2,2,0,18,1,0,0,32,0,1,0,0,2,0,0,0,0,0
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Jaidon Anthony","F","Bournemouth",15,6.6,0,0,0.0283,0.00102127,1,1,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Jordan Zemura","D","Bournemouth",10,6.7,0,0,0,0.00231256,0,0,0,4,1,0,0,8,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Jack Stacey","D","Bournemouth",1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Fulham vs Bournemouth",15/10/2022,"Kieffer Moore","F","Bournemouth",1,0,0,0,0,0.00014897,0,0,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"José Sá","G","Wolverhampton",90,7.8,0,0,0,0.0000658,0,0,0,28,0,0,0,34,0,0,0,0,0,0,0,0,0,2
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Jonny Otto","D","Wolverhampton",90,7.3,0,0,0,0.0169712,0,0,0,53,0,0,0,81,0,2,1,0,1,3,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Max Kilman","D","Wolverhampton",90,7.2,0,0,0.0913,0.00842537,1,0,1,57,0,0,0,69,0,2,0,0,1,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Toti Gomes","D","Wolverhampton",90,7.3,0,0,0,0.0138255,0,0,0,55,1,0,0,69,0,1,0,0,2,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Rayan Aït-Nouri","D","Wolverhampton",89,7.1,0,0,0.104,0.00909238,2,0,0,20,0,0,0,42,0,2,1,0,1,2,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Rúben Neves","M","Wolverhampton",90,7.5,1,0,0.7993,0.037608,2,2,0,67,0,0,0,82,0,3,1,0,2,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"João Moutinho","M","Wolverhampton",82,7,0,0,0,0.0395426,0,0,0,58,2,0,0,75,0,2,1,0,3,1,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Adama Traoré","M","Wolverhampton",85,7.3,0,0,0.2567,0.1628,3,0,0,20,2,0,0,43,0,0,0,0,0,2,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Matheus Nunes","M","Wolverhampton",89,6.3,0,0,0,0.0168879,0,0,0,22,1,0,0,31,0,2,1,0,3,1,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Daniel Podence","M","Wolverhampton",90,6.2,0,0,0,0.0435324,0,0,0,34,1,0,0,57,0,3,0,0,1,2,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Diego Costa","F","Wolverhampton",82,6.5,0,0,0.0686,0.0133154,1,0,0,7,0,0,0,12,0,0,0,0,1,0,0,0,2,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Boubacar Traoré","M","Wolverhampton",8,6.3,0,0,0,0.00052866,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Hwang Hee-chan","F","Wolverhampton",8,6.4,0,0,0,0.00106554,0,0,0,3,0,0,0,5,0,0,0,0,1,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Nélson Semedo","D","Wolverhampton",16,6.5,0,0,0,0.00017823,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Joe Hodge","M","Wolverhampton",9,6.4,0,0,0,0.00178369,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Hugo Bueno","D","Wolverhampton",9,6.6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Dean Henderson","G","Nottingham Forest",90,6.4,0,0,0,0.00057251,0,0,0,31,0,0,0,38,0,0,0,0,0,0,0,0,0,1
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Neco Williams","D","Nottingham Forest",90,7.2,0,0,0.0935,0.0192274,1,0,0,28,1,0,0,56,0,3,0,0,4,3,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Steve Cook","D","Nottingham Forest",90,6.8,0,0,0,0.212649,0,0,0,37,1,0,0,44,0,0,1,0,0,1,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Scott McKenna","D","Nottingham Forest",90,6.8,0,0,0.0597,0.0124192,1,0,0,48,0,0,0,59,0,1,0,0,1,1,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Harry Toffolo","D","Nottingham Forest",89,5.9,0,0,0,0.00903649,0,0,0,21,0,0,0,40,0,1,0,0,1,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Ryan Yates","M","Nottingham Forest",90,7.5,0,0,0.2405,0.00946228,1,0,0,28,0,0,0,44,0,4,1,0,0,2,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Remo Freuler","M","Nottingham Forest",84,7,0,0,0,0.00968479,0,0,0,38,1,0,0,46,0,2,3,0,1,1,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Cheikhou Kouyaté","M","Nottingham Forest",70,6.8,0,0,0.0019,0.00043549,1,1,0,14,0,0,0,27,0,3,0,0,3,2,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Brennan Johnson","F","Nottingham Forest",90,5.9,0,0,0.8395,0.0028059,2,1,0,14,0,0,1,24,0,1,0,0,0,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Emmanuel Dennis","F","Nottingham Forest",70,6.5,0,0,0,0.0018021,0,0,0,7,0,0,0,24,0,0,0,0,1,5,0,0,1,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Morgan Gibbs-White","F","Nottingham Forest",90,7.1,0,0,0.1672,0.1077,2,0,0,27,1,0,0,46,0,1,1,0,1,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Orel Mangala","M","Nottingham Forest",20,6.6,0,0,0.0828,0.00241311,2,0,0,10,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Jesse Lingard","M","Nottingham Forest",20,6.5,0,0,0,0.0171647,0,0,0,7,1,0,0,13,0,0,1,0,1,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Taiwo Awoniyi","F","Nottingham Forest",17,6.5,0,0,0,0.00001736,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Wolverhampton vs Nottingham Forest",15/10/2022,"Sam Surridge","F","Nottingham Forest",12,6.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Hugo Lloris","G","Tottenham Hotspur",90,6.8,0,0,0,0.000041,0,0,0,15,0,0,0,20,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Cristian Romero","D","Tottenham Hotspur",87,7.4,0,0,0.0272,0.326374,1,0,0,74,1,0,0,87,0,2,1,0,2,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Eric Dier","D","Tottenham Hotspur",90,7.2,0,0,0.0981,0.0329288,1,0,0,91,0,0,0,95,0,0,0,0,0,2,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Ben Davies","D","Tottenham Hotspur",90,7,0,0,0,0.0710251,0,0,0,81,3,0,0,86,0,0,0,0,4,2,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Matt Doherty","M","Tottenham Hotspur",89,7,0,0,0.0744,0.010917,2,1,0,58,0,0,0,76,0,2,0,0,2,2,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Pierre-Emile Højbjerg","M","Tottenham Hotspur",90,7.2,1,0,0.124,0.028752,2,1,0,67,0,0,0,76,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Rodrigo Bentancur","M","Tottenham Hotspur",89,6.6,0,1,0,0.0450682,0,0,0,58,1,0,0,67,0,0,0,0,2,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Ivan Perišić","M","Tottenham Hotspur",90,7.3,0,0,0.133,0.356026,1,0,0,52,4,1,0,79,0,1,1,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Richarlison","F","Tottenham Hotspur",52,6.3,0,0,0.2714,0.0098469,3,0,0,8,0,0,1,20,0,1,0,0,0,2,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Son Heung-min","F","Tottenham Hotspur",90,7.3,0,0,0.3369,0.135896,4,1,0,31,2,0,0,53,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Harry Kane","F","Tottenham Hotspur",89,8,1,0,1.2187,0.119302,7,4,0,17,3,1,1,38,0,1,0,0,1,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Yves Bissouma","M","Tottenham Hotspur",38,6.8,0,0,0,0.00696224,0,0,0,28,2,0,0,32,0,1,0,0,1,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Davinson Sánchez","D","Tottenham Hotspur",9,6.7,0,0,0,0.00003126,0,0,0,3,0,0,0,5,0,0,1,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Djed Spence","D","Tottenham Hotspur",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Oliver Skipp","M","Tottenham Hotspur",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Lucas Moura","F","Tottenham Hotspur",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Jordan Pickford","G","Everton",90,6.9,0,0,0,0.00163715,0,0,0,28,0,0,0,41,0,0,0,0,1,0,0,0,0,5
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Séamus Coleman","D","Everton",67,6.5,0,0,0.0288,0.00329901,1,0,0,15,0,0,0,25,0,0,1,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"James Tarkowski","D","Everton",90,7.7,0,0,0.0674,0.00436272,1,0,0,56,0,0,0,76,0,3,0,0,1,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Conor Coady","D","Everton",90,7.1,0,0,0,0.00416009,0,0,0,60,1,0,0,68,0,2,0,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Vitaliy Mykolenko","D","Everton",90,6.4,0,0,0,0.00282356,0,0,0,48,0,0,0,57,0,0,2,0,2,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Dwight McNeil","D","Everton",90,6.8,0,0,0,0.0476364,0,0,0,27,1,0,0,56,0,5,0,0,1,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Alex Iwobi","M","Everton",90,6.5,0,0,0,0.00727616,0,0,0,26,0,0,0,32,0,1,0,0,1,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Idrissa Gana Gueye","M","Everton",81,6.4,0,0,0,0.00277151,0,0,0,37,0,0,0,46,0,0,2,0,2,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Amadou Onana","M","Everton",90,6.6,0,0,0.231,0.00359015,1,0,0,26,1,0,1,43,0,3,0,0,1,2,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Demarai Gray","F","Everton",90,6.8,0,0,0.0998,0.0186811,1,0,0,20,0,0,0,37,0,0,0,0,1,5,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Neal Maupay","F","Everton",66,6.3,0,0,0,0.00160203,0,0,0,11,0,0,0,15,0,0,0,0,1,1,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Dominic Calvert-Lewin","F","Everton",24,6.5,0,0,0,0.00002244,0,0,0,4,0,0,0,6,0,0,0,0,1,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"James Garner","M","Everton",23,6.8,0,0,0,0.00443887,0,0,0,9,0,0,0,14,0,1,1,0,0,0,0,0,0,0
"Premier-league","22_23","Tottenham Hotspur vs Everton",15/10/2022,"Salomón Rondón","F","Everton",9,6.4,0,0,0,0.00011935,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Illan Meslier","G","Leeds United",90,6.8,0,0,0,0.00008665,0,0,0,21,0,0,0,34,0,0,0,0,0,0,0,0,0,3
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Rasmus Kristensen","D","Leeds United",90,7.3,0,0,0,0.0163674,0,0,0,39,0,0,0,60,0,6,3,0,1,1,0,0,1,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Robin Koch","D","Leeds United",90,6.9,0,0,0,0.00619017,0,0,0,48,0,0,0,59,0,2,1,0,1,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Liam Cooper","D","Leeds United",90,7.1,0,0,0,0.00471396,0,0,0,51,1,0,0,62,0,1,4,0,0,2,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Pascal Struijk","D","Leeds United",90,6.9,0,0,0.2134,0.0122051,1,1,0,32,0,0,0,53,0,3,2,0,2,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Tyler Adams","M","Leeds United",90,6.4,0,0,0,0.0256954,0,0,0,60,0,0,0,67,0,2,1,0,1,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Marc Roca","M","Leeds United",84,7,0,0,0.0217,0.0297568,1,0,0,43,1,0,0,63,0,6,0,0,0,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Brenden Aaronson","M","Leeds United",90,6.9,0,0,0.074,0.321993,2,1,0,41,4,0,0,63,0,1,0,0,0,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Jack Harrison","M","Leeds United",75,7.1,0,0,0.04,0.241046,1,0,0,24,2,1,0,31,0,1,0,0,1,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Luis Sinisterra","M","Leeds United",89,7.2,0,0,0.2428,0.0962519,4,0,0,30,2,0,0,50,0,2,2,0,1,1,0,0,1,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Rodrigo","F","Leeds United",45,6.8,0,0,0.1624,0.0296187,3,0,0,18,1,0,0,27,0,1,0,0,0,0,0,0,2,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Patrick Bamford","F","Leeds United",45,4.9,0,0,1.0051,0.0111976,3,2,0,4,0,0,3,14,0,0,0,0,3,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Mateusz Klich","M","Leeds United",15,6.5,0,0,0,0.00454869,0,0,0,13,0,0,0,21,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Crysencio Summerville","M","Leeds United",16,6.6,0,0,0.0957,0.0124619,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Joe Gelhardt","F","Leeds United",11,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Aaron Ramsdale","G","Arsenal",90,8,0,0,0,0.00049651,0,0,0,39,0,0,0,52,0,1,0,0,0,0,0,0,0,4
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Ben White","D","Arsenal",76,7.2,0,0,0,0.0140163,0,0,0,39,0,0,0,66,0,5,2,0,1,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"William Saliba","D","Arsenal",90,7,0,0,0,0.0029367,0,0,0,89,0,0,0,99,0,2,0,0,1,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Gabriel Magalhães","D","Arsenal",90,8.1,0,0,0.1007,0.00136369,1,1,0,60,0,0,0,80,0,3,3,0,0,3,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Takehiro Tomiyasu","D","Arsenal",90,7,0,0,0,0.00758862,0,0,0,44,0,0,0,70,0,1,2,0,0,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Martin Ødegaard","M","Arsenal",73,7.6,0,1,0.1641,0.165232,4,2,0,39,2,1,0,49,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Thomas Partey","M","Arsenal",90,6.8,0,0,0,0.00429823,0,0,0,53,0,0,0,65,0,2,3,0,1,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Granit Xhaka","M","Arsenal",90,6.9,0,0,0,0.0241145,0,0,0,40,0,0,0,50,0,0,1,0,0,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Bukayo Saka","F","Arsenal",82,7.2,1,0,0.0924,0.0880617,1,1,0,26,1,0,0,42,0,1,0,0,1,2,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Gabriel Jesus","F","Arsenal",82,6.3,0,0,0.0688,0.0153355,1,0,0,24,2,0,1,43,0,1,0,0,1,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Gabriel Martinelli","F","Arsenal",90,6.2,0,0,0.0523,0.214727,1,0,0,30,1,0,0,60,0,1,1,0,4,1,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Fábio Vieira","M","Arsenal",17,6.5,0,0,0,0.0216969,0,0,0,5,1,0,0,7,0,0,0,0,1,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Kieran Tierney","D","Arsenal",14,6.5,0,0,0,0.00170061,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Rob Holding","D","Arsenal",8,6.5,0,0,0,0.00021656,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Leeds United vs Arsenal",16/10/2022,"Eddie Nketiah","F","Arsenal",8,6.5,0,0,0.0712,0.00109012,1,0,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"David De Gea","G","Manchester United",90,7.3,0,0,0,0.00112362,0,0,0,28,0,0,0,38,0,0,0,0,0,0,0,0,0,2
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Diogo Dalot","D","Manchester United",90,7.6,0,0,0,0.0601152,0,0,0,58,2,0,0,73,0,3,1,0,1,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Raphaël Varane","D","Manchester United",90,6.9,0,0,0,0.00593309,0,0,0,53,0,0,0,61,0,0,0,0,1,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Lisandro Martínez","D","Manchester United",90,6.8,0,0,0,0.00505966,0,0,0,62,0,0,0,67,0,1,2,0,2,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Luke Shaw","D","Manchester United",90,7,0,0,0,0.0571562,0,0,0,58,1,0,0,76,0,1,1,0,1,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Casemiro","M","Manchester United",90,7.5,0,0,0.0084,0.436455,1,0,0,52,1,1,0,73,0,7,1,0,3,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Fred","M","Manchester United",90,6.4,0,0,0.1681,0.0694763,4,0,0,60,2,0,1,81,0,0,2,0,2,2,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Antony","M","Manchester United",90,7,0,0,0.1552,0.0264543,4,2,0,36,0,0,0,59,0,1,0,0,0,2,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Bruno Fernandes","M","Manchester United",90,7.8,0,0,0.061,0.246574,2,0,0,45,3,0,0,65,0,5,2,0,3,2,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Jadon Sancho","M","Manchester United",90,7,0,0,0.0418,0.168883,1,0,0,34,2,0,0,47,0,0,1,0,0,2,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Cristiano Ronaldo","F","Manchester United",72,6.6,0,0,0.0771,0.00694793,1,0,0,19,0,0,0,22,0,0,0,0,0,1,0,0,2,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Marcus Rashford","F","Manchester United",18,6.7,0,0,0.3088,0.119341,2,0,0,7,1,1,1,14,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Nick Pope","G","Newcastle United",90,7.1,0,0,0,0.00035287,0,0,0,30,0,0,0,37,0,0,0,0,0,0,0,0,0,2
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Kieran Trippier","D","Newcastle United",90,7.7,0,0,0.0595,0.33506,1,0,0,44,4,0,0,72,0,1,3,0,2,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Fabian Schär","D","Newcastle United",89,7.6,0,0,0,0.0650839,0,0,0,34,0,0,0,51,0,0,3,0,1,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Sven Botman","D","Newcastle United",90,7.4,0,0,0,0.263125,0,0,0,41,1,0,0,51,0,0,1,0,0,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Dan Burn","D","Newcastle United",78,6.2,0,0,0,0.0013467,0,0,0,14,0,0,0,28,0,0,2,0,3,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Sean Longstaff","M","Newcastle United",90,7,0,0,0,0.033278,0,0,0,33,0,0,0,50,0,2,2,0,1,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Bruno Guimarães","M","Newcastle United",78,6.7,0,0,0.1356,0.00684247,1,1,0,25,1,0,0,37,0,1,1,0,2,4,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Joelinton","M","Newcastle United",90,6.6,0,0,0.3188,0.031106,3,0,2,25,0,0,1,45,0,3,1,0,1,2,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Miguel Almirón","F","Newcastle United",90,6.7,0,0,0.0527,0.0293685,1,0,0,23,0,0,0,39,0,1,0,0,1,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Callum Wilson","F","Newcastle United",78,6.9,0,0,0.2433,0.00343032,2,0,0,4,0,0,0,17,0,3,0,0,0,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Jacob Murphy","F","Newcastle United",59,6.6,0,0,0.098,0.021188,1,1,0,13,1,0,0,21,0,1,0,0,0,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Ryan Fraser","M","Newcastle United",31,6.5,0,0,0,0.00353345,0,0,0,5,0,0,0,8,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Matt Targett","D","Newcastle United",12,6.4,0,0,0,0.00000301,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Joe Willock","M","Newcastle United",12,6.5,0,0,0,0.00123639,0,0,0,4,0,0,0,8,0,1,0,0,0,0,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Chris Wood","F","Newcastle United",12,6.5,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0
"Premier-league","22_23","Manchester United vs Newcastle United",16/10/2022,"Jamaal Lascelles","D","Newcastle United",1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Premier-league","22_23","Southampton vs West Ham United",16/10/2022,"Gavin Bazunu","G","Southampton",90,7,0,0,0,0.00294946,0,0,0,34,0,0,0,46,0,0,0,0,0,0,0,0,0,3
"Premier-league","22_23","Southampton vs West Ham United",16/10/2022,"Kyle Walker-Peters","D","Southampton",90,6.9,0,0,0,0.0452728,0,0,0,29,0,0,0,57,0,3,0,0,1,1,0,0,0,0
