Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Ezri Konsa","D","Aston Villa",90,7.1,0,0,0,0,3,2,0,29,0,0,0,50,0,2,1,0,2,2,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Axel Tuanzebe","D","Aston Villa",90,6.4,0,0,0,0,0,0,0,48,0,0,0,57,0,2,3,0,0,0,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Tyrone Mings","D","Aston Villa",90,5.4,0,0,0,0,2,1,0,45,0,0,0,54,0,0,0,0,1,0,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Matt Targett","D","Aston Villa",90,6.1,0,0,0,0,0,0,0,24,1,0,0,39,0,0,2,0,2,0,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Jacob Ramsey","M","Aston Villa",56,7.1,0,0,0,0,2,1,0,14,2,0,0,31,0,2,1,0,2,3,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Douglas Luiz","M","Aston Villa",79,6.4,0,0,0,0,2,0,0,33,0,0,0,51,0,1,0,0,0,1,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"John McGinn","M","Aston Villa",90,7.7,0,0,0,0,1,0,0,41,4,1,0,75,0,4,2,0,3,2,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Danny Ings","F","Aston Villa",69,6.6,0,0,0,0,1,0,0,8,0,0,0,14,0,0,0,0,0,1,0,0,1,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Ollie Watkins","F","Aston Villa",90,6.8,0,0,0,0,6,2,0,23,2,0,1,42,0,0,0,0,0,1,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Leon Bailey","F","Aston Villa",34,6.8,0,0,0,0,0,0,0,6,1,0,0,17,0,0,0,0,1,1,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Bertrand Traoré","F","Aston Villa",21,6.5,0,0,0,0,1,0,0,8,0,0,0,17,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Chelsea vs Aston Villa",11/09/2021,"Marvelous Nakamba","M","Aston Villa",11,6.4,0,0,0,0,0,0,0,11,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Illan Meslier","G","Leeds United",90,7,0,0,0,0,0,0,0,42,0,0,0,61,0,0,0,0,0,1,0,0,0,5
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Luke Ayling","D","Leeds United",90,6.9,0,0,0,0,1,0,0,55,0,0,0,80,0,2,1,0,0,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Diego Llorente","D","Leeds United",33,6.4,0,0,0,0,0,0,0,23,0,0,0,27,0,1,1,0,1,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Liam Cooper","D","Leeds United",90,7,0,0,0,0,0,0,0,59,0,0,0,72,0,2,1,0,2,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Junior Firpo","D","Leeds United",90,6.4,0,0,0,0,1,0,0,36,0,0,0,58,0,3,1,0,2,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Kalvin Phillips","M","Leeds United",90,7.1,0,0,0,0,0,0,0,52,0,0,0,67,0,2,2,0,0,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Raphinha","M","Leeds United",90,6.7,0,0,0,0,0,0,0,19,3,0,0,40,0,1,2,0,1,1,0,0,1,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Stuart Dallas","M","Leeds United",90,6.4,0,0,0,0,0,0,0,26,0,0,0,33,0,2,0,0,0,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Rodrigo","M","Leeds United",45,6.7,0,0,0,0,1,1,0,13,1,0,0,21,0,0,1,0,0,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Jack Harrison","M","Leeds United",68,6.6,0,0,0,0,0,0,0,18,3,0,0,29,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Patrick Bamford","F","Leeds United",90,7.3,0,0,0,0,4,2,0,18,0,0,0,36,0,0,0,0,1,0,0,0,1,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Pascal Struijk","D","Leeds United",27,6.6,0,0,0,0,0,0,0,19,0,0,0,26,0,1,1,0,2,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Tyler Roberts","F","Leeds United",45,6.8,0,0,0,0,2,1,0,14,0,0,0,26,0,2,0,0,0,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Daniel James","M","Leeds United",22,6.4,0,0,0,0,0,0,0,10,0,0,0,16,0,0,0,0,0,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Alisson","G","Liverpool FC",90,7.6,0,0,0,0,0,0,0,35,0,0,0,46,0,0,0,0,0,0,0,0,0,4
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Trent Alexander-Arnold","D","Liverpool FC",90,8.1,0,1,0,0,3,1,0,45,5,1,0,73,0,0,2,0,0,0,0,0,1,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Joël Matip","D","Liverpool FC",90,7.2,0,0,0,0,1,0,0,72,2,0,0,77,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Virgil van Dijk","D","Liverpool FC",90,7.1,0,0,0,0,2,0,0,60,1,0,0,68,0,0,0,0,1,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Andy Robertson","D","Liverpool FC",90,7.1,0,0,0,0,0,0,0,55,4,0,0,81,0,1,0,0,1,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Harvey Elliott","M","Liverpool FC",63,6.7,0,0,0,0,3,1,0,32,1,0,0,43,0,0,0,0,0,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Fabinho","M","Liverpool FC",90,7.4,1,0,0,0,3,1,0,33,0,0,0,56,0,1,5,0,3,1,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Thiago Alcântara","M","Liverpool FC",89,7.9,0,1,0,0,1,0,0,66,2,1,0,78,0,4,1,0,0,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Mohamed Salah","F","Liverpool FC",90,7.6,1,0,0,0,3,2,0,32,4,0,1,49,0,1,0,0,0,2,0,0,1,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Diogo Jota","F","Liverpool FC",82,7.6,0,0,0,0,3,1,0,33,6,2,0,49,0,0,0,0,0,2,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Sadio Mané","F","Liverpool FC",90,6.8,1,0,0,0,10,2,0,28,1,1,2,57,0,0,0,0,0,2,0,0,1,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Jordan Henderson","M","Liverpool FC",27,7.2,0,0,0,0,1,1,0,25,1,0,0,30,0,1,0,0,3,0,0,0,0,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Alex Oxlade-Chamberlain","M","Liverpool FC",8,6.8,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,0,0,0,1,0
"Premier-league","21_22","Leeds United vs Liverpool FC",12/09/2021,"Naby Keïta","M","Liverpool FC",1,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Jordan Pickford","G","Everton",90,7.2,0,0,0,0,0,0,0,23,0,0,0,37,0,0,0,0,0,0,0,0,0,5
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Yerry Mina","D","Everton",90,7.1,0,0,0,0,1,1,0,42,0,0,0,52,0,0,2,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Ben Godfrey","D","Everton",61,6.7,0,0,0,0,1,0,0,21,0,0,0,32,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Michael Keane","D","Everton",90,7.9,1,0,0,0,1,1,0,44,2,0,0,56,0,1,3,0,0,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Séamus Coleman","M","Everton",90,6.6,0,0,0,0,0,0,0,42,0,0,0,74,0,1,0,0,0,0,0,0,1,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Abdoulaye Doucouré","M","Everton",90,8.2,0,2,0,0,1,1,0,53,2,1,0,65,0,2,3,0,1,0,0,0,1,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Allan","M","Everton",90,6.6,0,0,0,0,0,0,0,50,0,0,0,64,0,2,0,0,0,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Lucas Digne","M","Everton",90,7.1,0,0,0,0,1,0,0,54,4,0,0,80,0,0,3,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Andros Townsend","F","Everton",90,8.2,1,1,0,0,2,2,0,18,2,1,0,38,0,1,2,0,1,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Richarlison","F","Everton",81,6.6,0,0,0,0,1,0,0,14,0,0,0,29,0,3,0,0,0,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Demarai Gray","F","Everton",88,7.4,1,0,0,0,4,1,0,23,0,0,0,41,0,0,2,0,1,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"André Gomes","M","Everton",29,6.4,0,0,0,0,2,0,0,23,1,0,1,31,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Salomón Rondón","F","Everton",9,6.5,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Alex Iwobi","F","Everton",2,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Nick Pope","G","Burnley",90,6.2,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,0,0,0,0,0,0,3
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Matthew Lowton","D","Burnley",90,6.5,0,0,0,0,0,0,0,35,1,0,0,54,0,0,2,0,0,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"James Tarkowski","D","Burnley",90,6.5,0,0,0,0,0,0,0,51,0,0,0,61,0,2,2,0,1,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Ben Mee","D","Burnley",90,6.9,1,0,0,0,2,1,0,50,0,0,1,63,0,0,4,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Charlie Taylor","D","Burnley",90,6.6,0,0,0,0,0,0,0,35,3,0,0,68,0,0,3,0,0,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Jóhann Guðmundsson","M","Burnley",76,7.1,0,1,0,0,0,0,0,16,1,1,0,36,0,2,3,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Ashley Westwood","M","Burnley",90,7.4,0,0,0,0,0,0,0,64,2,1,0,82,0,3,2,0,0,1,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Josh Brownhill","M","Burnley",90,6.3,0,0,0,0,1,1,0,41,0,0,0,54,0,0,3,0,2,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Dwight McNeil","M","Burnley",90,7.6,0,0,0,0,3,3,0,32,2,1,0,54,0,2,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Chris Wood","F","Burnley",86,6.4,0,0,0,0,3,1,0,22,0,0,1,34,0,1,0,0,2,0,0,0,1,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Ashley Barnes","F","Burnley",76,6.5,0,0,0,0,0,0,0,16,1,0,0,20,0,0,0,0,1,0,0,0,1,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Aaron Lennon","M","Burnley",14,6.5,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Matěj Vydra","F","Burnley",14,6.4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Everton vs Burnley",13/09/2021,"Jay Rodriguez","F","Burnley",8,6.7,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Karl Darlow","G","Newcastle United",90,8.3,0,0,0,0,0,0,0,26,0,0,0,41,0,0,0,0,0,0,0,0,0,9
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Javier Manquillo","D","Newcastle United",81,7.4,0,0,0,0,0,0,0,19,0,0,0,39,0,7,0,0,0,2,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Isaac Hayden","D","Newcastle United",90,6.5,0,0,0,0,0,0,0,22,1,0,0,34,0,1,1,0,2,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Jamaal Lascelles","D","Newcastle United",90,7,0,0,0,0,2,1,0,24,0,0,0,37,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Ciaran Clark","D","Newcastle United",90,6.8,0,0,0,0,0,0,0,22,0,0,0,33,0,1,2,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Matt Ritchie","D","Newcastle United",90,6.9,0,0,0,0,1,0,0,36,2,0,0,57,0,2,0,0,1,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Miguel Almirón","M","Newcastle United",62,6.9,0,0,0,0,2,0,0,14,4,1,0,29,0,0,1,0,0,3,0,0,1,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Joe Willock","M","Newcastle United",90,6.7,0,0,0,0,1,0,0,27,1,0,0,47,0,3,2,0,0,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Sean Longstaff","M","Newcastle United",90,6.7,0,0,0,0,3,1,0,40,1,0,0,56,0,1,0,0,2,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Joelinton","M","Newcastle United",89,6.9,0,1,0,0,2,1,0,38,2,0,1,59,0,2,3,0,3,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Allan Saint-Maximin","F","Newcastle United",90,7.5,1,0,0,0,5,4,0,24,2,0,0,43,0,0,0,0,1,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Ryan Fraser","M","Newcastle United",28,6.6,0,0,0,0,1,0,0,8,0,0,0,10,0,0,0,0,0,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Emil Krafth","D","Newcastle United",9,6.6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Jacob Murphy","M","Newcastle United",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Illan Meslier","G","Leeds United",90,7.8,0,0,0,0,0,0,0,29,0,0,0,44,0,0,0,0,0,0,0,0,0,6
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Stuart Dallas","D","Leeds United",90,6.6,0,0,0,0,0,0,0,43,1,0,0,67,0,0,1,0,0,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Luke Ayling","D","Leeds United",89,6.8,0,0,0,0,0,0,0,85,1,0,0,95,0,3,0,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Liam Cooper","D","Leeds United",90,7.6,0,0,0,0,0,0,0,74,1,0,0,93,0,4,3,0,0,2,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Junior Firpo","D","Leeds United",90,6.9,0,0,0,0,2,0,0,52,3,0,1,76,0,2,1,0,4,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Kalvin Phillips","M","Leeds United",90,6.9,0,0,0,0,1,0,0,68,0,0,0,81,0,3,0,0,1,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Raphinha","M","Leeds United",67,7.6,1,0,0,0,5,3,0,34,3,0,0,53,0,2,0,0,2,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Rodrigo","M","Leeds United",90,7,0,0,0,0,3,1,0,41,3,0,0,60,0,1,0,0,1,2,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Mateusz Klich","M","Leeds United",90,7.4,0,0,0,0,5,4,0,48,2,0,0,67,0,1,0,0,1,1,0,0,1,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Daniel James","M","Leeds United",61,6.5,0,0,0,0,2,0,0,12,1,0,0,31,0,2,1,0,2,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Patrick Bamford","F","Leeds United",90,7.3,0,1,0,0,4,1,0,18,1,0,0,29,0,1,0,0,0,1,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Tyler Roberts","F","Leeds United",29,6.7,0,0,0,0,0,0,0,14,2,0,0,21,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Crysencio Summerville","M","Leeds United",23,6.5,0,0,0,0,0,0,0,13,0,0,0,17,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Newcastle United vs Leeds United",17/09/2021,"Jamie Shackleton","M","Leeds United",1,0,0,0,0,0,0,0,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"José Sá","G","Wolverhampton",90,6.1,0,0,0,0,0,0,0,29,0,0,0,36,0,0,0,0,0,0,0,0,0,1
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Max Kilman","D","Wolverhampton",90,5.5,0,0,0,0,0,0,0,69,1,0,0,72,0,0,1,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Conor Coady","D","Wolverhampton",90,6.8,0,0,0,0,0,0,0,59,0,0,0,67,0,4,1,0,2,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Romain Saïss","D","Wolverhampton",45,6.4,0,0,0,0,1,0,0,40,0,0,0,46,0,0,2,0,2,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Nélson Semedo","M","Wolverhampton",82,6.8,0,0,0,0,1,0,0,45,0,0,0,61,0,1,0,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Rúben Neves","M","Wolverhampton",90,6.7,0,0,0,0,1,0,0,80,2,0,0,93,0,0,0,0,1,2,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"João Moutinho","M","Wolverhampton",90,6.7,0,0,0,0,0,0,0,67,0,0,0,80,0,1,1,0,1,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Marçal","M","Wolverhampton",72,6.4,0,0,0,0,2,0,0,42,0,0,0,63,0,2,0,0,1,1,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Francisco Trincão","F","Wolverhampton",90,6.7,0,0,0,0,2,0,0,25,1,0,1,41,0,0,1,0,0,1,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Raúl Jiménez","F","Wolverhampton",90,6.4,0,0,0,0,1,0,0,19,3,1,1,30,0,1,0,0,3,0,0,0,1,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Adama Traoré","F","Wolverhampton",90,7.6,0,0,0,0,2,0,0,23,1,1,0,65,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Hwang Hee-chan","F","Wolverhampton",45,6.1,0,0,0,0,1,0,0,7,0,0,1,15,0,0,0,0,0,1,0,0,1,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Daniel Podence","M","Wolverhampton",18,6.8,0,0,0,0,0,0,0,11,0,0,0,16,0,0,0,0,0,1,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Fábio Silva","F","Wolverhampton",8,6.5,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"David Raya","G","Brentford",90,6.8,0,0,0,0,0,0,0,43,0,0,0,48,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Kristoffer Ajer","D","Brentford",90,6.7,0,0,0,0,0,0,0,19,0,0,0,45,0,0,3,0,0,1,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Pontus Jansson","D","Brentford",82,7.1,0,0,0,0,0,0,0,33,0,0,0,43,0,2,1,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Ethan Pinnock","D","Brentford",90,6.8,0,0,0,0,0,0,0,38,0,0,0,50,0,0,1,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Sergi Canós","M","Brentford",68,7.2,0,0,0,0,0,0,0,19,0,0,0,38,0,2,2,0,0,1,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Shandon Baptiste","M","Brentford",64,6,0,0,0,0,0,0,0,18,0,0,0,24,0,0,0,0,2,1,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Christian Nørgaard","M","Brentford",90,6.9,0,0,0,0,0,0,0,49,1,0,0,59,0,3,2,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Vitaly Janelt","M","Brentford",90,7,0,0,0,0,2,1,0,28,2,0,1,41,0,4,0,0,2,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Rico Henry","M","Brentford",75,5.9,0,0,0,0,0,0,0,21,0,0,0,32,0,0,0,0,1,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Bryan Mbeumo","F","Brentford",90,7.5,1,0,0,0,3,1,1,21,1,0,0,41,0,1,0,0,0,3,0,0,2,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Ivan Toney","F","Brentford",90,9,1,1,0,0,3,1,0,28,2,1,0,46,0,1,1,0,2,4,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Frank Onyeka","M","Brentford",22,6.5,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Mads Roerslev","D","Brentford",15,6.6,0,0,0,0,0,0,0,2,0,0,0,8,0,2,0,0,0,0,0,0,0,0
"Premier-league","21_22","Wolverhampton vs Brentford",18/09/2021,"Zanka","D","Brentford",8,6.6,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Alisson","G","Liverpool FC",90,7.6,0,0,0,0,0,0,0,23,0,0,0,38,0,0,0,0,0,0,0,0,0,2
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"James Milner","D","Liverpool FC",90,7.9,0,0,0,0,1,0,0,73,1,0,0,117,0,4,3,0,5,3,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Ibrahima Konaté","D","Liverpool FC",90,7.5,0,0,0,0,0,0,0,56,0,0,0,65,0,2,1,0,1,0,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Virgil van Dijk","D","Liverpool FC",90,8.1,0,1,0,0,1,0,0,62,1,1,0,73,0,0,1,0,0,0,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Kostas Tsimikas","D","Liverpool FC",90,7.4,0,0,0,0,1,0,0,36,4,0,0,73,0,3,2,0,6,1,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Jordan Henderson","M","Liverpool FC",88,7.5,0,0,0,0,2,1,0,46,3,1,0,68,0,3,0,0,2,1,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Fabinho","M","Liverpool FC",90,7,0,0,0,0,2,0,0,56,0,0,0,71,0,3,2,0,0,0,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Thiago Alcântara","M","Liverpool FC",62,6.8,0,0,0,0,3,1,0,54,2,0,1,61,0,0,1,0,1,0,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Mohamed Salah","F","Liverpool FC",90,7.7,1,0,0,0,6,5,0,42,2,0,0,67,0,0,0,0,0,1,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Diogo Jota","F","Liverpool FC",76,7,0,0,0,0,4,0,0,15,1,0,1,34,0,3,0,0,1,2,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Sadio Mané","F","Liverpool FC",90,7.3,1,0,0,0,2,1,0,20,0,0,0,37,0,2,0,0,1,1,0,0,1,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Naby Keïta","M","Liverpool FC",28,7.5,1,0,0,0,2,2,0,4,0,0,0,10,0,1,0,0,0,0,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Curtis Jones","M","Liverpool FC",14,6.4,0,0,0,0,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Premier-league","21_22","Liverpool FC vs Crystal Palace",18/09/2021,"Divock Origi","F","Liverpool FC",2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
